##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
1104	50-54	0.5085134718571567
1104	55-59	0.7654374382390827
1104	60-64	0.0659935924292796
1104	65-69	0.30171726003177923
1104	70-74	0.2571813357861288
1104	75-79	0.8555407157085071
1104	80-84	0.8599043148628311
1104	85-89	0.6136046545209339
1104	90-94	0.41672041099926105
1104	95-99	0.9232791448119357
1104	100-104	0.456933151271393
1104	105-109	0.7449977371310084
1104	110-114	0.014032034805069316
1104	115-119	0.801745234508239
1104	120-124	0.8823272020840136
1104	125-129	1.196955200126368
1104	130-134	1.237037521546398
1104	135-139	0.5807757902185884
1104	140-144	1.1881610370524385
1104	145-149	0.9925659528101036
1104	150-151	-0.5111127956975281
1105	1	-0.18171224915664652
1105	2	-0.20345208636121725
1105	3	0.7126694690985573
1105	4	0.6093984178354575
1105	5	0.644155870489783
1105	6	-2.5034110816492046
1105	7	0.6644785407040246
1105	8	0.6324553944463176
1105	9	-1.5037950403947846
1105	10-14	0.01341440697866858
1105	15-19	0.2220421432374735
1105	20-24	-0.21128542055951272
1105	25-29	0.27551777352301343
1105	30-34	0.058977168054305196
1105	35-39	0.29942363387692694
1105	40-44	-0.08750890114577459
1105	45-49	-0.31411487770651547
1105	50-54	0.14851347185715014
1105	55-59	0.36543743823908414
1105	60-64	0.385993592429287
1105	65-69	0.4217172600317767
1105	70-74	-0.4561519975472095
1105	75-79	0.22220738237517423
1105	80-84	0.026570981529502546
1105	85-89	0.22027132118759596
1105	90-94	0.26338707766593217
1105	95-99	0.3232791448119343
1105	100-104	-0.7630668487286059
1105	105-109	0.7849977371310004
1105	110-114	-0.6859679651949335
1105	115-119	0.6084119011749038
1105	120-124	0.32232720208401133
1105	125-129	-0.2363781332069621
1105	130-134	0.43703752154640085
1105	135-139	0.7007757902185929
1105	140-144	0.3948277037191019
1105	145-149	-0.3541007138565604
1105	150-151	-0.5944461290308567
1106	1	0.8182877508433535
1106	2	-0.12652900943813705
1106	3	0.7126694690985573
1106	4	-0.31367850524146235
1106	5	-0.27892105258713684
1106	6	0.6632555850174597
1106	7	0.6644785407040246
1106	8	0.6324553944463176
1106	9	-1.3371283737281203
1106	10-14	0.09290158646584956
1106	15-19	0.43742675862208813
1106	20-24	-0.7317982410723403
1106	25-29	0.09090238890762947
1106	30-34	0.10769511677225552
1106	35-39	0.3301928646461576
1106	40-44	0.56120904757217
1106	45-49	0.3833210197293795
1106	50-54	0.5638980872417676
1106	55-59	0.36543743823908414
1106	60-64	-0.9678525614168692
1106	65-69	-0.16289812458360586
1106	70-74	0.4079505665553569
1106	75-79	0.3016945618623552
1106	80-84	-1.0785572235987075
1106	85-89	0.2689892699055463
1106	90-94	-0.057125742846892535
1106	95-99	0.7386637601965518
1106	100-104	0.5369331512713984
1106	105-109	0.4003823525156207
1106	110-114	-0.5244295036564637
1106	115-119	-0.1274855347225312
1106	120-124	-0.4161343363775245
1106	125-129	0.643109046280216
1106	130-134	-0.5168086322997567
1106	135-139	-0.4223011328583297
1106	140-144	-0.8795312706398732
1106	145-149	-1.441280201036058
1106	150-151	-0.3957281803129149
1107	1	-1.581712249156645
1107	2	0.7965479136387827
1107	3	0.7126694690985573
1107	4	0.6093984178354575
1107	5	-0.5558441295102199
1107	6	0.6632555850174597
1107	7	-0.5355214592959783
1107	8	-0.5675446055536852
1107	9	0.6628716262718797
1107	10-14	0.40674774031200656
1107	15-19	0.14204214323747522
1107	20-24	0.382047912773821
1107	25-29	-0.324482226476988
1107	30-34	0.45231050138764317
1107	35-39	-1.0605763661230725
1107	40-44	-0.494175567812448
1107	45-49	-1.56744821103986
1107	50-54	0.02851347185714559
1107	55-59	-1.2345625617609173
1107	60-64	-1.5340064075707218
1107	65-69	-2.498282739968218
1107	70-74	-1.7828186642138775
1107	75-79	-0.9444592842914901
1107	80-84	-1.6600956851371649
1107	85-89	-0.14639534547907118
1107	90-94	-1.1832795890007333
1107	95-99	-1.0767208551880643
1107	100-104	-0.6230668487285982
1107	105-109	-1.3350022628690041
1107	110-114	-0.7459679651949358
1107	115-119	0.5617452345082299
1107	120-124	-0.6376727979159966
1107	125-129	-1.5630447998736372
1107	130-134	-3.3629624784536034
1107	135-139	-1.4992242097814028
1107	140-144	-1.131838962947569
1107	145-149	-0.7674340471898944
1107	150-151	-0.5111127956975281
1108	1	0.8182877508433535
1108	2	0.7965479136387827
1108	3	0.7126694690985573
1108	4	0.6093984178354575
1108	5	0.644155870489783
1108	6	-1.0510301292682556
1108	7	0.6644785407040246
1108	8	0.6324553944463176
1108	9	0.6628716262718797
1108	10-14	0.6467477403120014
1108	15-19	0.6220421432374721
1108	20-24	0.27919076991667424
1108	25-29	-0.06733936933413531
1108	30-34	0.692310501387638
1108	35-39	-0.38629065183736344
1108	40-44	0.060110146473263626
1108	45-49	0.009694646103000082
1108	50-54	0.4056563290000099
1108	55-59	-0.32027684747520624
1108	60-64	-0.642577836142145
1108	65-69	0.8217172600317753
1108	70-74	0.7771813357861248
1108	75-79	0.8555407157085071
1108	80-84	0.5170471720056895
1108	85-89	0.5107475116637872
1108	90-94	0.21100612528497464
1108	95-99	0.23756485909764535
