##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
1103	35-39	0.47461498929389023
1103	40-44	0.7078271243958767
1103	45-49	-0.023056547625678547
1103	50-54	0.7707841999692135
1103	55-59	0.7917927510074705
1103	60-64	0.6530440790054257
1103	65-69	0.8514312463321616
1103	70-74	0.529889089712718
1103	75-79	0.7922748157033652
1103	80-84	0.8150008144119667
1103	85-89	0.6564385821434655
1103	90-94	0.8482741207557254
1103	95-99	0.8832845459409668
1103	100-104	0.9408422636732965
1103	105-109	0.5883287612531731
1103	110-114	-1.1882749548077385
1103	115-119	0.3330919257837337
1103	120-124	1.2284596411395938
1103	125-129	0.5818002055118896
1103	130-134	0.34705600157865746
1103	135-139	-0.24681191017901227
1103	140-144	-1.794080477545151
1103	145-149	-0.8384497891794993
1103	150-151	0.5997528383870332
1104	1	-0.049135772845552594
1104	2	-0.08999048195492065
1104	3	-0.11067700630430721
1104	4	0.5477117913575285
1104	5	0.5186405104135687
1104	6	-0.17787980735154463
1104	7	0.5350627142035904
1104	8	-0.19475044527193575
1104	9	-0.208215727243811
1104	10-14	-0.4834291874007306
1104	15-19	-0.5734948382317384
1104	20-24	-0.26683302543715826
1104	25-29	-0.20900003066690687
1104	30-34	-0.8992644616207954
1104	35-39	-1.2963251816462815
1104	40-44	-0.6699506533819033
1104	45-49	-0.12903945360858415
1104	50-54	0.2374508666358821
1104	55-59	0.5251260843408048
1104	60-64	-0.40678498082363745
1104	65-69	-0.6819020870011698
1104	70-74	-0.5231023632787455
1104	75-79	-0.13422091079235798
1104	80-84	0.1551717545829021
1104	85-89	-0.7965528708479965
1104	90-94	0.6328895053711108
1104	95-99	0.09012215277857649
1104	100-104	0.592124314955349
1104	105-109	0.0618330347574485
1104	110-114	1.1809558144230294
1104	115-119	0.33138252407433555
1104	120-124	0.013075025754986314
1104	125-129	-0.13102030730862424
1104	130-134	-0.5520892975666456
1104	135-139	-0.9374102007773075
1104	140-144	-1.047071930536596
1104	145-149	-0.2264839772136895
1104	150-151	-0.8275975889633926
1105	1	0.6175308938211117
1105	2	-0.05490276265667404
1105	3	-0.0755892870060606
1105	4	0.5477117913575285
1105	5	-0.11293843695484895
1105	6	-0.14279208805329802
1105	7	-1.4649372857964096
1105	8	-1.5280837786052714
1105	9	-0.17312800794556438
1105	10-14	-0.17933562014926707
1105	15-19	-0.13723752829021407
1105	20-24	-0.37092659268862604
1105	25-29	-0.965725176865746
1105	30-34	-0.039615338813781875
1105	35-39	-0.3723485734591421
1105	40-44	-1.1869097177093906
1105	45-49	-0.5688055354799317
1105	50-54	-0.1134263263465698
1105	55-59	-0.6608388279398909
1105	60-64	-0.36234053637919317
1105	65-69	-0.22225296419414775
1105	70-74	-1.0798275094775747
1105	75-79	-1.1283729575759835
1105	80-84	-1.5266995904463343
1105	85-89	0.5204061934794879
1105	90-94	-0.29342628410257987
1105	95-99	-0.8057842799699628
1105	100-104	-0.474542351711321
1105	105-109	0.24662835639486502
1105	110-114	-1.4927283961032813
1105	115-119	-1.0077987624753746
1105	120-124	-0.7342933952976551
1105	125-129	-1.8538273248524817
1105	130-134	-2.624603917449683
1105	135-139	-2.8298078615960236
1105	140-144	-2.1616918135775407
1105	145-149	-2.9258991818920563
1105	150-151	-0.6229192263902945
1106	1	0.6175308938211117
1106	2	0.5766761847117436
1106	3	-0.14989269257881688
1106	4	0.5477117913575285
1106	5	0.5186405104135687
1106	6	0.48878685931511967
1106	7	0.5350627142035904
1106	8	-0.2339661315464454
1106	9	-0.24743141351832065
1106	10-14	0.353172119788816
1106	15-19	0.09186463889244578
1106	20-24	0.10833037325564021
1106	25-29	0.6132221915553089
1106	30-34	0.18701004818311873
1106	35-39	0.5180539033210394
1106	40-44	0.4019447714547013
1106	45-49	-0.15518324445826437
1106	50-54	-0.4056863882660764
1106	55-59	0.22708686865453132
1106	60-64	-0.8329287716733091
1106	65-69	-0.7956275771972514
1106	70-74	-2.300880141056524
1106	75-79	-1.117227446740074
1106	80-84	-1.8474426245020652
1106	85-89	-1.2566835898022433
1106	90-94	-1.861228141687711
1106	95-99	-1.6379824223848232
1106	100-104	-1.886307057593669
1106	105-109	-1.2035264423667371
1106	110-114	-1.4072794796946155
1106	115-119	-1.1130619203701073
1106	120-124	-0.8222190918920802
1106	125-129	-1.146706581818428
1106	130-134	-3.0122200165208994
1106	135-139	-2.1164951680975577
1106	140-144	-1.236614414196744
1106	145-149	-1.1624316896319868
1106	150-151	-1.468120464780391
1107	1	0.046102322392542305
1107	2	0.5766761847117436
1107	3	0.5559896603623571
1107	4	0.5477117913575285
1107	5	-0.052788061015000665
1107	6	0.48878685931511967
1107	7	0.5350627142035904
1107	8	0.47191622139472855
1107	9	0.4584509394228533
1107	10-14	0.1324438284722902
1107	15-19	0.4011083363714363
1107	20-24	0.4411034824993436
1107	25-29	0.3846507629838811
1107	30-34	0.40549744314110825
1107	35-39	0.1830398977187997
1107	40-44	0.36496998153873506
1107	45-49	0.46778594321681055
1107	50-54	0.6564984856834997
1107	55-59	0.7917927510074705
1107	60-64	0.7233737493350958
1107	65-69	0.7371455320464477
1107	70-74	0.6705484303720581
1107	75-79	0.9768902003187492
1107	80-84	0.8853304847416368
1107	85-89	0.7970979228028057
1107	90-94	0.6900323625139677
1107	95-99	0.839328501984923
1107	100-104	0.7635528863839198
1107	105-109	1.1729441458685557
1107	110-114	0.704765338232562
1107	115-119	0.56312855582037
1107	120-124	1.0702178828978361
1107	125-129	1.3070749307866194
1107	130-134	1.3272757817984342
1107	135-139	1.3165580531909526
1107	140-144	0.7656264821618137
1107	145-149	1.7989128481831358
1107	150-151	3.061291299925493
1108	1	0.6175308938211117
1108	2	-0.17332381528825636
1108	3	-0.19401033963764291
1108	4	0.5477117913575285
1108	5	0.5186405104135687
1108	6	0.48878685931511967
1108	7	-1.0899372857964096
1108	8	0.47191622139472855
1108	9	0.4584509394228533
1108	10-14	-0.30565140962294635
1108	15-19	0.5153940506571502
1108	20-24	-0.21961080321494109
1108	25-29	-0.18677780844468828
1108	30-34	0.48406887171253743
1108	35-39	0.20923037390927135
1108	40-44	0.7078271243958767
1108	45-49	-0.5595950091641413
1108	50-54	0.2957841999692121
1108	55-59	-0.15820724899253236
